timestamp,cpu_percent_mean,memory_percent_mean,memory_used_mean,gpu_utilization_mean,gpu_memory_used_mean,gpu_memory_free_mean,gpu_memory_total_mean
2025-03-18 18:50:06,25.73683198450308,42.53260929150734,5.735653335991042,95.75805817486678,19681.03081149149,2893.0941884928407,23034.000000000015
2025-03-18 18:50:11,25.738147969875516,42.53425169034024,5.7357601641126505,95.77051532605158,19681.092445957427,2893.0325540280696,23034.00000000002
2025-03-18 18:50:16,25.74181952234109,42.53586048362743,5.7358713817885185,95.77545554899221,19681.152819312094,2892.972180671651,23034.000000000022
2025-03-18 18:50:21,25.74925489601865,42.53743921588207,5.7359878431242315,95.80471486808149,19681.21206455615,2892.912935429549,23034.00000000002
2025-03-18 18:50:26,25.77478551317177,42.53898772947309,5.7361039645237755,95.82368728864513,19681.270175786187,2892.8548241993276,23034.000000000015
2025-03-18 18:50:31,25.77615391238761,42.54050499173641,5.736242622633053,95.84219953158349,19681.327114244876,2892.7978857424882,23034.000000000015
2025-03-18 18:50:36,25.777826808832902,42.54199497284057,5.736383737377583,95.87217374053151,19681.38302892211,2892.741971062274,23034.000000000015
2025-03-18 18:50:41,25.783280296638576,42.54281893376271,5.7364350808745,95.84862915305078,19681.437960657466,2892.6870393297177,23034.000000000015
2025-03-18 18:50:46,25.785106223178726,42.542974644895764,5.736421762625264,95.86474509725343,19681.491846483837,2892.633153500697,23034.000000000015
2025-03-18 18:50:51,25.79088667378066,42.539857875110776,5.736183112378236,95.90232407500758,19681.544741464422,2892.5802585224856,23034.00000000002
2025-03-18 18:50:56,25.794280815543978,42.5370594128992,5.736000116253586,95.90768931705732,19681.596668012146,2892.5283319762193,23034.000000000022
2025-03-18 18:51:01,25.79991091523964,42.53494287426375,5.735889170060457,95.94423589533086,19681.64770069808,2892.4772992898024,23034.00000000002
2025-03-18 18:51:06,25.815792782818612,42.53286285711725,5.735827774848928,95.96167178142574,19681.697852803813,2892.427147184182,23034.000000000025
2025-03-18 18:51:11,25.816944499922403,42.530819820364385,5.735795430367798,95.90395414215992,19681.747113256723,2892.3778867304095,23034.000000000022
2025-03-18 18:51:16,25.81781169511484,42.5290659765593,5.735769433244108,95.93955864083696,19681.79548205805,2892.329517930935,23034.000000000022
2025-03-18 18:51:21,25.818469068187788,42.52770274504684,5.735745158884766,95.95739514916212,19681.84305831505,2892.2819416747816,23034.000000000015
2025-03-18 18:51:26,25.82022207462912,42.52575755759274,5.735706616877225,95.90730587072598,19681.88978189814,2892.2352180905677,23034.000000000015
2025-03-18 18:51:31,25.821269232131428,42.52384347735596,5.735662938800847,95.94200568054902,19681.935758287083,2892.189241702084,23034.000000000015
2025-03-18 18:51:36,25.82119792752974,42.5219630703806,5.7356330446408315,95.91887405918614,19681.980925842465,2892.1440741462625,23034.00000000001
2025-03-18 18:51:41,25.822949801696836,42.52036465892349,5.73561174188959,95.92540461184663,19682.025322454254,2892.099677534485,23034.00000000001
2025-03-18 18:51:46,25.82443970929449,42.518872548424106,5.735590737945056,95.92268320046726,19682.069058918507,2892.0559410711135,23034.000000000007
2025-03-18 18:51:51,25.833028812870904,42.51780945289146,5.735583123412153,95.94519709623039,19682.111991761525,2892.0130082273367,23034.000000000007
2025-03-18 18:51:56,25.83566154014642,42.51685196996776,5.735582747676845,95.96843257826811,19682.154258308663,2891.9707416821248,23034.000000000007
2025-03-18 18:52:01,25.83823269851902,42.51590891374265,5.735598460848748,95.97953117623356,19682.195887998685,2891.9291119919203,23034.00000000001
2025-03-18 18:52:06,25.84110559743488,42.514976188536956,5.735632299434101,95.94096985291615,19682.237061652846,2891.8879383365284,23034.000000000007
2025-03-18 18:52:11,25.845902390143845,42.51406950481758,5.735699417937188,95.95392671094734,19682.277085775197,2891.8479142097012,23034.000000000007
2025-03-18 18:52:16,25.846348262895795,42.5131705351849,5.735761883831062,95.93220667868147,19682.316769300687,2891.8082306903584,23034.00000000001
2025-03-18 18:52:21,25.85495720006109,42.51228709043215,5.735788262952792,95.96396117696837,19682.355767560344,2891.7692324247278,23034.00000000001
2025-03-18 18:52:26,25.85779617248994,42.51141688664834,5.73580287173959,95.99523971566123,19682.394181300962,2891.730818687684,23034.00000000001
2025-03-18 18:52:31,25.857890469463126,42.510560449386546,5.735810623890089,96.02602341022303,19682.431987328644,2891.693012661754,23034.00000000001
2025-03-18 18:52:36,25.858914612157367,42.509716206635304,5.735813387024587,96.03762698950271,19682.469255064163,2891.6557449268225,23034.00000000001
2025-03-18 18:52:41,25.85951361099205,42.508885271778695,5.735831550148515,96.06763598903474,19682.50593533943,2891.6190646518353,23034.000000000007
2025-03-18 18:52:46,25.85988096837779,42.508063715659524,5.735857243133461,96.06421888855202,19682.542201607368,2891.582798384747,23034.000000000004
2025-03-18 18:52:51,25.868760718814393,42.507260192939114,5.735880861625983,96.0675841037676,19682.57767182204,2891.5473281687114,23034.000000000007
2025-03-18 18:52:56,25.869400581319784,42.506465055588755,5.735904264383904,96.07371216580792,19682.61277187826,2891.512228112341,23034.00000000001
2025-03-18 18:53:01,25.869748338197194,42.50568278914924,5.735940926716306,96.10256922577713,19682.64730376661,2891.4776962217943,23034.00000000001
2025-03-18 18:53:06,25.869855476675305,42.50491152286309,5.735957687543577,96.11494258498645,19682.681350071798,2891.4436499201584,23034.00000000001
2025-03-18 18:53:11,25.870022800568062,42.5041516555548,5.735985969574132,96.11745106047356,19682.714893191187,2891.4101068009504,23034.00000000001
2025-03-18 18:53:16,25.878879652341286,42.50340198348586,5.736002019024108,96.12242905958928,19682.747986258088,2891.37701373377,23034.00000000001
2025-03-18 18:53:21,25.878674144032182,42.50266398203396,5.7360235424462775,96.1157131201051,19682.78056413827,2891.3444358535776,23034.00000000001
2025-03-18 18:53:26,25.878558554397834,42.5019353681361,5.73604769521222,96.11897306767443,19682.81272762209,2891.312272370446,23034.00000000001
2025-03-18 18:53:31,25.879661533341178,42.50121798271555,5.736080064224469,96.10825036978918,19682.844395451364,2891.280604541397,23034.00000000001
2025-03-18 18:53:36,25.87983297219477,42.50050953555335,5.736105185964929,96.0726210007037,19682.875668701046,2891.2493312912025,23034.00000000001
2025-03-18 18:53:41,25.90402116151448,42.499812315142236,5.73614018438836,96.09981462191831,19682.906446369198,2891.2185536226716,23034.00000000001
2025-03-18 18:53:46,25.90488524022232,42.49912368186312,5.736191333093582,96.02822307751521,19682.936844972493,2891.188155020993,23034.000000000015
2025-03-18 18:53:51,25.904936165407292,42.498445110587916,5.736236672089049,96.01892705601173,19682.96679940825,2891.15820058509,23034.00000000001
2025-03-18 18:53:56,25.905174979525754,42.49777525968499,5.7362701423126685,95.99522887695647,19682.996368897904,2891.1286310945843,23034.0
2025-03-18 18:54:01,25.911816050091495,42.49711458133922,5.736318118665279,95.9981404353638,19683.02553347564,2891.0994665167177,23034.000000000004
2025-03-18 18:54:06,25.911432457321308,42.49646319576793,5.736357421624213,95.99958968320206,19683.054287837986,2891.07071215482,23033.999999999996
2025-03-18 18:54:11,25.91110778371587,42.49581905601051,5.736381011587617,96.02496691316477,19683.082722351108,2891.0422776422943,23033.999999999996
2025-03-18 18:54:16,25.910564981263434,42.49518509800382,5.7364183760497385,96.03672111913004,19683.110707405252,2891.014292588074,23033.99999999999
2025-03-18 18:54:21,25.916948079548874,42.49455748141082,5.736464423043253,96.04921925948071,19683.138412524007,2890.986587469685,23033.99999999999
2025-03-18 18:54:26,25.916246787156528,42.493941333283416,5.736497632270085,96.06057735225359,19683.1656113888,2890.959388604482,23033.999999999985
2025-03-18 18:54:31,25.915630770968658,42.49333076701697,5.73654496282582,96.08618140771361,19683.192563855213,2890.9324361380523,23033.999999999993
2025-03-18 18:54:36,25.91509513644463,42.49272877881971,5.736597224971908,96.08734334648629,19683.219137650693,2890.9058623428086,23033.999999999996
2025-03-18 18:54:41,25.921203388924912,42.49213503193654,5.736652328398326,96.1102200963711,19683.24534764995,2890.8796523437927,23033.999999999996
2025-03-18 18:54:46,25.92051705981241,42.491609918979194,5.736711646213236,96.12099692324888,19683.271269690726,2890.8537303024327,23034.0
2025-03-18 18:54:51,25.94211581208335,42.49110404476395,5.736734126319211,96.1204001028944,19683.29682265506,2890.8281773396116,23034.0
2025-03-18 18:54:56,25.9444971255986,42.49059125645015,5.736750562461285,96.12974685898502,19683.322110364632,2890.802889628595,23034.000000000007
2025-03-18 18:55:01,26.08524726522645,42.495510763664555,5.737608678555197,96.14459271165434,19683.347019549816,2890.7779804444936,23034.000000000004
2025-03-18 18:55:06,26.097740598254042,42.50354239926138,5.738936381176878,96.1522246659735,19683.371657538963,2890.7533424545354,23033.999999999996
2025-03-18 18:55:11,26.10517209974031,42.51112374676174,5.74018644565161,96.14917985337316,19683.39598257894,2890.7290174144946,23034.0
2025-03-18 18:55:16,26.10753832801333,42.517827312836225,5.741315076325067,96.17280929855929,19683.420015143114,2890.704984847577,23033.999999999996
2025-03-18 18:55:21,26.106222156733814,42.523821925129546,5.742323195383659,96.18275121113254,19683.443772594754,2890.681227399023,23033.999999999996
2025-03-18 18:55:26,26.112573677770957,42.529198992317006,5.743215167892497,96.19757003262681,19683.467201611402,2890.6577983823563,23033.999999999993
2025-03-18 18:55:31,26.111320027180454,42.534441260610464,5.744084341699235,96.16281217951637,19683.49035051175,2890.6346494824925,23033.99999999999
2025-03-18 18:55:36,26.110386797180674,42.539622843011806,5.7449602133532,96.16036664677515,19683.513231430963,2890.6117685638073,23033.99999999999
2025-03-18 18:55:41,26.11162658903288,42.544746003807795,5.745842216390943,96.15145592594148,19683.535854374826,2890.5891456194245,23033.999999999985
2025-03-18 18:55:46,26.116728121795212,42.549804470129054,5.746722234673724,96.11035423679711,19683.55819164275,2890.566808352102,23033.99999999999
2025-03-18 18:55:51,26.11596250840095,42.554809372917305,5.747592533612632,96.1085477637656,19683.580292377963,2890.5447076165515,23033.99999999999
2025-03-18 18:55:56,26.12386964250178,42.56252708397302,5.74884632311913,96.01187679593448,19683.60210211024,2890.5228978845157,23033.99999999999
2025-03-18 18:56:01,26.128312951336106,42.569907473009984,5.750047370560356,96.02808527568989,19683.623657760843,2890.5013422329007,23033.999999999985
2025-03-18 18:56:06,26.127519265356447,42.5764582768345,5.751122126906242,96.03836890493426,19683.645021969,2890.479978025833,23033.999999999985
2025-03-18 18:56:11,26.125864351392377,42.582908142080555,5.752148012130851,96.04858582258807,19683.666075694586,2890.458924299929,23033.999999999985
2025-03-18 18:56:16,26.125056749340253,42.58878977276838,5.7531371043212935,96.06495774105828,19683.6868974818,2890.4381025128214,23033.999999999985
2025-03-18 18:56:21,26.127333201735073,42.59454548426075,5.754123937632468,96.04915555721415,19683.707534062123,2890.4174659326072,23033.99999999999
2025-03-18 18:56:26,26.126550861488358,42.60021529058896,5.755075828946594,96.05143415132207,19683.72786263822,2890.3971373568093,23033.99999999999
2025-03-18 18:56:31,26.129542810079478,42.60585021041809,5.756016231106441,96.04591425237702,19683.748066132383,2890.376933861621,23033.99999999999
2025-03-18 18:56:36,26.1312437407446,42.61138547676156,5.756955271868785,96.05298791984717,19683.7679123267,2890.357087668795,23033.99999999999
2025-03-18 18:56:41,26.129972612196298,42.616879163753936,5.757893328443983,96.0349178463603,19683.787609443774,2890.337390550795,23033.99999999999
2025-03-18 18:56:46,26.134404205869135,42.62233153200561,5.758827502564437,96.02913515454476,19683.807158414842,2890.3178415796347,23033.999999999985
2025-03-18 18:56:51,26.133883171881518,42.6282238009954,5.759755496472244,96.04100705794593,19683.82633804137,2890.298661953669,23033.99999999998
2025-03-18 18:56:56,26.132594164369458,42.63408106372249,5.7606930366764475,96.06264300508917,19683.845389949125,2890.279610043659,23033.999999999985
2025-03-18 18:57:01,26.13185471032576,42.639872311334464,5.76162510639357,96.05927165097484,19683.86422710093,2890.2607728948506,23033.999999999978
2025-03-18 18:57:06,26.132964316121402,42.645606446317196,5.76255812438042,96.03082316170732,19683.882878497327,2890.2421214981723,23033.999999999975
2025-03-18 18:57:11,26.133033426099555,42.651324290870235,5.763497161355864,96.01779029088928,19683.9013189902,2890.223681005571,23033.999999999967
2025-03-18 18:57:16,26.332718430907313,42.66323756231961,5.7653649252926495,96.01547417351513,19683.919560648137,2890.2054393444464,23033.99999999997
2025-03-18 18:57:21,26.645441325180034,42.6883677114185,5.769225524106749,95.9414496440404,19683.93772879865,2890.1872711940546,23033.999999999975
2025-03-18 18:57:26,27.024407512562878,42.7404013126947,5.777118747542311,95.69975135038197,19683.95547160702,2890.169528385477,23033.999999999978
2025-03-18 18:57:31,27.246176171432825,42.80638751529543,5.7871033491329325,95.63199545478038,19683.973120705257,2890.151879289563,23033.999999999978
2025-03-18 18:57:36,27.379721294419344,42.8750473890935,5.797486527641308,95.62625772480939,19683.99061075868,2890.134389236857,23033.99999999998
2025-03-18 18:57:41,27.48546013091492,42.94358539594036,5.807860791835091,95.63453734675458,19684.007960795523,2890.1170392001586,23033.99999999998
2025-03-18 18:57:46,27.690719352288273,43.01824157569515,5.819132946406299,95.59996998992251,19684.025021814858,2890.0999781810037,23033.99999999998
2025-03-18 18:57:51,27.794166417442092,43.10069265282468,5.831566317744637,95.6082572891885,19685.743384154834,2888.381614452384,23033.99999999998
2025-03-18 18:57:56,27.84024120072623,43.18257591994207,5.843856379300199,95.61330630485202,19692.209317121196,2881.9156812426554,23033.99999999998
2025-03-18 18:58:01,27.861101384853146,43.26291413546766,5.855922182948923,95.59192918405056,19699.806878132484,2874.3181189911143,23033.99999999998
2025-03-18 18:58:06,28.000250926986222,43.347128034290506,5.868555827394012,95.5825006131095,19708.200202399734,2865.924794812871,23033.99999999998
